Source,Target,weight
0ZKye0YA7x8,7O7alUp6w2c,1
0ZKye0YA7x8,RlZb187A0AQ,1
0ZKye0YA7x8,1nQw3waFzw4,1
bF5422w3ESA,_OVvlbBFan4,1
bF5422w3ESA,ZQay4Dqi7qQ,1
bF5422w3ESA,3JXYdmaqCzA,1
oPBHGEyMBPQ,bF5422w3ESA,1
oPBHGEyMBPQ,snPvvjdbWE4,1
oPBHGEyMBPQ,0ZKye0YA7x8,1
snPvvjdbWE4,Cz-aQCe7xHU,1
snPvvjdbWE4,eXl4b397jQ0,1
snPvvjdbWE4,puh__jsrriM,1
