Source,Target,weight
3nWlbD3CCTI,GBcjGlXuQAI,1
3nWlbD3CCTI,4aAy2KGHX0w,1
3nWlbD3CCTI,WvpId7G2SgQ,1
LD7WEnRk9KA,3OAJpOygS9Y,1
LD7WEnRk9KA,XxJVMu_9eIQ,1
LD7WEnRk9KA,3nWlbD3CCTI,1
XxJVMu_9eIQ,ecANpPopQ_c,1
XxJVMu_9eIQ,3G9iHTeSM2U,1
XxJVMu_9eIQ,w5EE1PwOvH4,1
3OAJpOygS9Y,UnBGzuK-fCU,1
3OAJpOygS9Y,vDhd_KMVyGM,1
3OAJpOygS9Y,Ykl34S7tZp4,1
