Id;Genre;Probabilities
Bb_TbovWLyk;People & Blogs; {'25': 0.2, '27': 0.5, '22': 0.2, '24': 0.1}
E7t5yj1rScI;News & Politics; {'25': 0.7, '27': 0.1, '22': 0.1, '24': 0.1}
NgIZbRg1vOc;News & Politics; {'25': 0.6, '27': 0.1, '24': 0.2, '22': 0.1}
PGTDGhllH8E;People & Blogs; {'25': 0.30000000000000004, '27': 0.2, '1': 0.1, '22': 0.2, '29': 0.1, '26': 0.1}
