Source,Target,weight
8aJwjJXQstc,PE0zos9qD7M,1
8aJwjJXQstc,GZ2dCW36kuU,1
8aJwjJXQstc,B6iDJMk6UGo,1
PE0zos9qD7M,W_jwBHd9Ij0,1
PE0zos9qD7M,I93jgnb2Uzk,1
PE0zos9qD7M,BA1PwIq7XRk,1
GZ2dCW36kuU,EnIiOaVXb1Y,1
GZ2dCW36kuU,W_jwBHd9Ij0,1
GZ2dCW36kuU,8aJwjJXQstc,1
B6iDJMk6UGo,AVBWDGLyFhk,1
B6iDJMk6UGo,gWFWICuJu78,1
B6iDJMk6UGo,Z2RcOY-TkT8,1
