Id;Genre;Probabilities
DpQawAV8OD4;Education; {'27': 0.9999999999999999}
YQV0iE7nEpc;Music; {'27': 0.7999999999999999, '24': 0.1, '22': 0.1}
NaVjKP__yj8;Education; {'27': 0.7999999999999999, '10': 0.1, '22': 0.1}
2XgSE5O9zwE;Education; {'27': 0.9999999999999999}
