Source,Target,weight
hMtOdmgIjKY,Ejn6y5_11hg,1
hMtOdmgIjKY,Qhmkm4ulW7Y,1
hMtOdmgIjKY,qhawXb8MZr4,1
owW8IiQPJdk,5Y4uSFrIaB8,1
owW8IiQPJdk,hMtOdmgIjKY,1
owW8IiQPJdk,YnI5Dqk6DII,1
5Y4uSFrIaB8,i02uNWdq-Yg,1
5Y4uSFrIaB8,sk2E7mYspYE,1
5Y4uSFrIaB8,U-HMIH2ZF3k,1
YnI5Dqk6DII,ZigOVLFkTEM,1
YnI5Dqk6DII,WMZ2Ydxc6bk,1
YnI5Dqk6DII,qy7OlJH82gc,1
